timestamp,open,high,low,close,volume,adj_close,symbol
2025-04-29,191.72000122070312,193.25,190.10000610351562,191.1699981689453,14630000,189.63348388671875,AVGO
2025-04-30,185.89999389648438,193.1999969482422,184.02000427246094,192.47000122070312,22768900,190.92303466796875,AVGO
2025-05-01,198.13999938964844,201.39999389648438,196.24000549316406,197.3300018310547,24939700,195.74398803710938,AVGO
2025-05-02,203.89999389648438,205.67999267578125,201.0800018310547,203.63999938964844,17766800,202.00326538085938,AVGO
2025-05-05,200.25,203.22999572753906,200.0,200.72000122070312,14025400,199.1067352294922,AVGO
2025-05-06,196.44000244140625,201.91000366210938,195.94000244140625,200.08999633789062,16348800,198.48179626464844,AVGO
2025-05-07,199.2899932861328,206.22999572753906,198.42999267578125,204.80999755859375,20253700,203.1638641357422,AVGO
2025-05-08,208.0,211.16000366210938,203.69000244140625,207.77000427246094,18460900,206.10006713867188,AVGO
2025-05-09,209.3300018310547,209.9600067138672,206.52000427246094,208.1999969482422,13289200,206.526611328125,AVGO
2025-05-12,219.49000549316406,221.8000030517578,215.8800048828125,221.5800018310547,25437700,219.79905700683594,AVGO
2025-05-13,222.0,235.27999877929688,222.0,232.4199981689453,28790500,230.55194091796875,AVGO
2025-05-14,230.22999572753906,233.5,228.35000610351562,232.1199951171875,19751400,230.25436401367188,AVGO
2025-05-15,230.16000366210938,234.4600067138672,228.07000732421875,232.63999938964844,18803700,230.7701873779297,AVGO
2025-05-16,232.32000732421875,232.63999938964844,226.38999938964844,228.61000061035156,23094600,226.77255249023438,AVGO
2025-05-19,221.85000610351562,231.25,221.60000610351562,230.6300048828125,15355500,228.77633666992188,AVGO
2025-05-20,226.49000549316406,231.77000427246094,226.33999633789062,231.67999267578125,11787200,229.81788635253906,AVGO
2025-05-21,228.38999938964844,236.5,227.8300018310547,229.72999572753906,17642900,227.88356018066406,AVGO
2025-05-22,228.33999633789062,233.69000244140625,227.42999267578125,230.52999877929688,14340200,228.67713928222656,AVGO
2025-05-23,226.94000244140625,230.64999389648438,226.17999267578125,228.72000122070312,15385600,226.8816680908203,AVGO
2025-05-27,232.8699951171875,236.47999572753906,231.1300048828125,235.64999389648438,17941700,233.7559814453125,AVGO
2025-05-28,237.14999389648438,240.99000549316406,234.42999267578125,239.42999267578125,20443000,237.50558471679688,AVGO
2025-05-29,245.91000366210938,246.07000732421875,237.39999389648438,241.97000122070312,20743700,240.0251922607422,AVGO
2025-05-30,241.22000122070312,243.1699981689453,234.89999389648438,242.07000732421875,27088600,240.12437438964844,AVGO
2025-06-02,243.25,250.0,243.19000244140625,248.7100067138672,19197000,246.7110137939453,AVGO
2025-06-03,250.0800018310547,257.8800048828125,249.39999389648438,256.8500061035156,30380200,254.78558349609375,AVGO
2025-06-04,258.05999755859375,265.42999267578125,257.5899963378906,261.0799865722656,31536000,258.9815368652344,AVGO
2025-06-05,262.95001220703125,264.8900146484375,259.05999755859375,259.92999267578125,41970900,257.8408508300781,AVGO
2025-06-06,251.13999938964844,255.32000732421875,246.1300048828125,246.92999267578125,41146700,244.9453125,AVGO
2025-06-09,245.0500030517578,248.1699981689453,241.11000061035156,244.27999877929688,25334100,242.31661987304688,AVGO
2025-06-10,244.22000122070312,246.27999877929688,241.39999389648438,244.6300048828125,25491300,242.663818359375,AVGO
2025-06-11,246.36000061035156,254.77000427246094,243.8000030517578,252.91000366210938,24599000,250.87725830078125,AVGO
2025-06-12,250.19000244140625,257.8900146484375,249.5,256.07000732421875,20410900,254.01187133789062,AVGO
2025-06-13,250.66000366210938,254.0,248.35000610351562,248.6999969482422,19028400,246.7010955810547,AVGO
2025-06-16,250.35000610351562,255.19000244140625,249.57000732421875,252.10000610351562,20363000,250.0737762451172,AVGO
2025-06-17,250.9499969482422,253.9600067138672,247.9199981689453,249.3699951171875,22014300,247.36569213867188,AVGO
2025-06-18,250.88999938964844,255.63999938964844,249.41000366210938,251.25999450683594,30435500,249.2405242919922,AVGO
2025-06-20,253.2100067138672,253.52000427246094,244.1699981689453,249.99000549316406,42134900,248.56442260742188,AVGO
2025-06-23,249.11000061035156,254.2100067138672,246.4600067138672,253.77000427246094,19747000,252.32284545898438,AVGO
2025-06-24,258.7699890136719,265.8699951171875,258.7699890136719,263.7699890136719,32764900,262.26580810546875,AVGO
2025-06-25,266.0,269.8699951171875,263.42999267578125,264.6499938964844,18894200,263.1407775878906,AVGO
2025-06-26,265.0799865722656,271.6700134277344,264.1300048828125,270.1700134277344,23569600,268.62933349609375,AVGO
2025-06-27,270.29998779296875,271.8500061035156,266.8800048828125,269.3500061035156,27477600,267.8139953613281,AVGO
2025-06-30,274.7300109863281,277.7099914550781,272.1300048828125,275.6499938964844,24708400,274.0780944824219,AVGO
2025-07-01,274.3999938964844,274.5,262.6600036621094,264.739990234375,28847600,263.2302551269531,AVGO
2025-07-02,263.989990234375,272.0,262.7300109863281,269.8999938964844,17582100,268.3608703613281,AVGO
2025-07-03,270.7300109863281,275.79998779296875,270.1199951171875,275.17999267578125,10592700,273.6107482910156,AVGO
2025-07-07,275.1300048828125,277.55999755859375,272.6600036621094,274.17999267578125,16760600,272.616455078125,AVGO
2025-07-08,276.3500061035156,276.3500061035156,271.1499938964844,271.79998779296875,14869400,270.25,AVGO
2025-07-09,272.9599914550781,279.45001220703125,272.7200012207031,277.8999938964844,20133000,276.31524658203125,AVGO
2025-07-10,279.7900085449219,281.17999267578125,272.70001220703125,275.3999938964844,17891600,273.8294982910156,AVGO
2025-07-11,274.1400146484375,276.4700012207031,271.8900146484375,274.3800048828125,14274700,272.8153076171875,AVGO
2025-07-14,274.1300048828125,278.3599853515625,269.5799865722656,275.6000061035156,11934200,274.0283508300781,AVGO
2025-07-15,279.80999755859375,283.3599853515625,277.8500061035156,280.94000244140625,17918400,279.337890625,AVGO
2025-07-16,280.1099853515625,281.510009765625,275.6700134277344,280.80999755859375,15031000,279.2086181640625,AVGO
2025-07-17,281.1400146484375,288.2799987792969,279.9100036621094,286.45001220703125,17231100,284.81646728515625,AVGO
2025-07-18,287.1099853515625,287.5299987792969,281.0,283.3399963378906,15012400,281.7242126464844,AVGO
2025-07-21,283.9599914550781,290.5400085449219,283.6300048828125,288.2099914550781,17726800,286.5664367675781,AVGO
2025-07-22,287.6499938964844,288.0,276.42999267578125,278.5899963378906,16564800,277.0013122558594,AVGO
2025-07-23,276.7799987792969,284.0,273.0,283.69000244140625,20556200,282.0722351074219,AVGO
2025-07-24,289.7900085449219,291.20001220703125,283.5,288.7099914550781,16413800,287.0635986328125,AVGO
2025-07-25,288.07000732421875,292.5899963378906,287.2699890136719,290.17999267578125,12476200,288.5251770019531,AVGO
2025-07-28,292.4599914550781,295.45001220703125,290.5899963378906,294.29998779296875,13683400,292.6217041015625,AVGO
2025-07-29,297.5,302.19000244140625,294.8699951171875,297.4200134277344,19210800,295.7239685058594,AVGO
2025-07-30,297.1499938964844,303.260009765625,295.79998779296875,302.6199951171875,16738900,300.8942565917969,AVGO
2025-07-31,302.79998779296875,306.95001220703125,290.2300109863281,293.70001220703125,25488500,292.025146484375,AVGO
2025-08-01,286.5400085449219,292.6400146484375,281.6099853515625,288.6400146484375,21428100,286.9940185546875,AVGO
2025-08-04,292.20001220703125,298.4800109863281,291.3999938964844,297.7200012207031,17164600,296.022216796875,AVGO
2025-08-05,297.80999755859375,301.20001220703125,291.45001220703125,292.92999267578125,18477500,291.259521484375,AVGO
2025-08-06,292.8999938964844,302.80999755859375,291.8999938964844,301.6700134277344,17392100,299.9496765136719,AVGO
2025-08-07,306.1700134277344,310.3399963378906,299.8800048828125,303.760009765625,16319400,302.02777099609375,AVGO
2025-08-08,304.04998779296875,307.8699951171875,302.54998779296875,304.9700012207031,12458700,303.2308654785156,AVGO
2025-08-11,305.04998779296875,308.30999755859375,301.2900085449219,303.8999938964844,12396400,302.1669616699219,AVGO
2025-08-12,306.6300048828125,313.44000244140625,304.6700134277344,312.8299865722656,17609600,311.0460205078125,AVGO
2025-08-13,316.75,317.3500061035156,304.75,309.0899963378906,17371200,307.3273620605469,AVGO
2025-08-14,307.010009765625,314.1700134277344,307.0,311.2300109863281,15717600,309.4552001953125,AVGO
2025-08-15,311.0299987792969,311.5,299.760009765625,306.3399963378906,22806900,304.59307861328125,AVGO
2025-08-18,302.70001220703125,306.1700134277344,299.0,305.760009765625,14724700,304.0163879394531,AVGO
2025-08-19,302.4200134277344,302.8999938964844,292.3900146484375,294.9100036621094,20149600,293.2282409667969,AVGO
2025-08-20,295.4599914550781,295.489990234375,281.8699951171875,291.1700134277344,23600500,289.50958251953125,AVGO
2025-08-21,290.05999755859375,292.3900146484375,286.1700134277344,289.6000061035156,14946300,287.9485168457031,AVGO
2025-08-22,291.75,300.0899963378906,289.010009765625,294.0,16301300,292.3233947753906,AVGO
2025-08-25,292.80999755859375,298.3999938964844,291.7099914550781,294.2300109863281,15124700,292.5521240234375,AVGO
2025-08-26,294.3500061035156,300.25,293.989990234375,298.010009765625,25689100,296.310546875,AVGO
2025-08-27,297.5299987792969,301.17999267578125,293.7799987792969,300.25,13830300,298.53778076171875,AVGO
2025-08-28,302.92999267578125,311.0,302.3299865722656,308.6499938964844,18907100,306.8898620605469,AVGO
2025-08-29,307.010009765625,307.010009765625,293.6600036621094,297.3900146484375,21610700,295.6941223144531,AVGO
2025-09-02,289.3399963378906,298.7099914550781,287.1700134277344,298.239990234375,19693000,296.5392761230469,AVGO
2025-09-03,302.2900085449219,304.45001220703125,296.3999938964844,302.3900146484375,18529400,300.66558837890625,AVGO
2025-09-04,305.05999755859375,308.7799987792969,302.25,306.1000061035156,31220800,304.35443115234375,AVGO
2025-09-05,355.7799987792969,356.3399963378906,331.4200134277344,334.8900146484375,78401600,332.9802551269531,AVGO
2025-09-08,342.75,354.1700134277344,341.25,345.6499938964844,43535600,343.6788635253906,AVGO
2025-09-09,349.54998779296875,350.9800109863281,335.8299865722656,336.6700134277344,26972300,334.7501220703125,AVGO
2025-09-10,351.5199890136719,372.9700012207031,350.54998779296875,369.57000732421875,51086800,367.4624938964844,AVGO
2025-09-11,371.17999267578125,374.2300109863281,358.760009765625,359.6300048828125,29430900,357.5791931152344,AVGO
2025-09-12,362.9100036621094,364.3900146484375,357.1600036621094,359.8699951171875,31949800,357.8177795410156,AVGO
2025-09-15,359.8699951171875,365.5,356.3399963378906,364.0899963378906,21792200,362.01373291015625,AVGO
2025-09-16,365.42999267578125,365.69000244140625,356.989990234375,360.0,21306500,357.9470520019531,AVGO
2025-09-17,358.8500061035156,359.92999267578125,341.5,346.1700134277344,45197100,344.1959228515625,AVGO
2025-09-18,350.0,350.70001220703125,343.7900085449219,345.3500061035156,24663900,343.380615234375,AVGO
2025-09-19,344.6499938964844,346.2699890136719,336.42999267578125,344.94000244140625,41240100,342.9729309082031,AVGO
2025-09-22,342.42999267578125,346.6700134277344,337.94000244140625,338.7900085449219,28660000,337.4351806640625,AVGO
2025-09-23,340.239990234375,345.2200012207031,337.0199890136719,338.94000244140625,21944100,337.5845642089844,AVGO
2025-09-24,339.760009765625,340.0799865722656,333.80999755859375,339.30999755859375,19677300,337.9530944824219,AVGO
2025-09-25,332.989990234375,338.05999755859375,327.29998779296875,336.1000061035156,21678200,334.75592041015625,AVGO
2025-09-26,337.42999267578125,339.0799865722656,330.5799865722656,334.5299987792969,15464700,333.19219970703125,AVGO
2025-09-29,336.0,341.04998779296875,327.54998779296875,327.8999938964844,21336000,326.5887145996094,AVGO
2025-09-30,330.1199951171875,331.04998779296875,324.6099853515625,329.9100036621094,20109500,328.5906677246094,AVGO
2025-10-01,328.1499938964844,337.95001220703125,324.5,333.3900146484375,21122700,332.0567626953125,AVGO
2025-10-02,347.6099853515625,347.6099853515625,335.25,338.17999267578125,19917600,336.82757568359375,AVGO
2025-10-03,341.5,344.3999938964844,335.739990234375,338.3699951171875,14749100,337.0168151855469,AVGO
2025-10-06,335.9200134277344,344.1300048828125,334.55999755859375,335.489990234375,18465700,334.1483459472656,AVGO
2025-10-07,337.0299987792969,338.1099853515625,326.5799865722656,336.4100036621094,18086700,335.0646667480469,AVGO
2025-10-08,333.82000732421875,346.5400085449219,332.6199951171875,345.5,21478300,344.1183166503906,AVGO
2025-10-09,345.75,347.30999755859375,340.3999938964844,345.0199890136719,17643700,343.6402282714844,AVGO
2025-10-10,345.3900146484375,350.6000061035156,324.04998779296875,324.6300048828125,28941000,323.331787109375,AVGO
2025-10-13,352.7699890136719,359.3800048828125,343.5199890136719,356.70001220703125,45984300,355.2735290527344,AVGO
2025-10-14,350.1300048828125,350.6700134277344,339.6499938964844,344.1300048828125,22078000,342.7538146972656,AVGO
2025-10-15,354.4700012207031,359.3999938964844,347.5,351.3299865722656,23918500,349.92498779296875,AVGO
2025-10-16,356.79998779296875,363.239990234375,349.489990234375,354.1499938964844,20317200,352.7337341308594,AVGO
2025-10-17,349.6099853515625,350.9700012207031,340.7799987792969,349.3299865722656,20937900,347.9330139160156,AVGO
2025-10-20,353.79998779296875,356.5899963378906,347.8399963378906,349.239990234375,15640200,347.8433532714844,AVGO
2025-10-21,350.0,351.1000061035156,341.30999755859375,342.6600036621094,16092600,341.2897033691406,AVGO
2025-10-22,347.29998779296875,348.010009765625,335.510009765625,340.29998779296875,19268800,338.9391174316406,AVGO
2025-10-23,340.3999938964844,346.57000732421875,340.3999938964844,344.2900085449219,12859200,342.9131774902344,AVGO
2025-10-24,352.510009765625,358.29998779296875,350.8800048828125,354.1300048828125,16143700,352.71380615234375,AVGO
2025-10-27,361.5400085449219,362.75,355.0799865722656,362.04998779296875,20065800,360.6021423339844,AVGO
2025-10-28,362.6199951171875,374.05999755859375,362.5299987792969,372.9700012207031,21056000,371.47845458984375,AVGO
2025-10-29,373.19000244140625,386.4800109863281,373.19000244140625,385.9800109863281,24975200,384.43646240234375,AVGO
2025-10-30,386.3999938964844,386.3999938964844,370.05999755859375,376.4700012207031,24295300,374.9644775390625,AVGO
2025-10-31,378.2699890136719,378.82000732421875,365.1000061035156,369.6300048828125,21598400,368.1518249511719,AVGO
2025-11-03,372.0,374.8500061035156,361.9800109863281,362.54998779296875,17198900,361.1001281738281,AVGO
2025-11-04,358.5199890136719,368.95001220703125,351.0,351.94000244140625,24047500,350.5325622558594,AVGO
2025-11-05,350.8900146484375,364.8699951171875,350.0899963378906,358.9800109863281,17087600,357.54443359375,AVGO
2025-11-06,360.1099853515625,363.5,352.7099914550781,355.5899963378906,19896900,354.16796875,AVGO
2025-11-07,354.19000244140625,354.5,337.2699890136719,349.42999267578125,21903200,348.0325927734375,AVGO
2025-11-10,357.8999938964844,360.0,354.6099853515625,358.3900146484375,16409000,356.9568176269531,AVGO
2025-11-11,358.9700012207031,361.8900146484375,349.6700134277344,351.9599914550781,16446800,350.552490234375,AVGO
2025-11-12,358.0400085449219,358.8699951171875,351.67999267578125,355.2200012207031,12190500,353.7994689941406,AVGO
2025-11-13,351.5799865722656,353.54998779296875,334.1600036621094,339.9800109863281,22616600,338.62042236328125,AVGO
2025-11-14,331.4700012207031,344.739990234375,329.05999755859375,342.4599914550781,18500800,341.0904541015625,AVGO
2025-11-17,339.82000732421875,352.20001220703125,337.5199890136719,342.6499938964844,14799600,341.27972412109375,AVGO
2025-11-18,343.20001220703125,347.9700012207031,335.510009765625,340.5,21726800,339.1383056640625,AVGO
2025-11-19,340.7099914550781,359.69000244140625,337.79998779296875,354.4200134277344,21851900,353.0026550292969,AVGO
2025-11-20,366.0,376.0799865722656,345.17999267578125,346.82000732421875,28867000,345.4330749511719,AVGO
2025-11-21,345.1600036621094,348.6000061035156,331.79998779296875,340.20001220703125,30280300,338.83953857421875,AVGO
2025-11-24,347.7300109863281,382.0,347.6600036621094,377.9599914550781,47262400,376.4485168457031,AVGO
2025-11-25,384.92999267578125,388.1300048828125,371.75,385.0299987792969,33507600,383.4902648925781,AVGO
2025-11-26,385.54998779296875,399.8699951171875,383.260009765625,397.57000732421875,28693000,395.9801025390625,AVGO
2025-11-28,399.3500061035156,403.0,397.1600036621094,402.9599914550781,13365500,401.3485412597656,AVGO
2025-12-01,394.8500061035156,395.4200134277344,385.1000061035156,386.0799865722656,23252000,384.5360412597656,AVGO
2025-12-02,388.30999755859375,393.5,379.7900085449219,381.57000732421875,22207000,380.0440979003906,AVGO
2025-12-03,380.0,382.29998779296875,370.6499938964844,380.6099853515625,21336400,379.087890625,AVGO
2025-12-04,380.67999267578125,383.8900146484375,376.5299987792969,381.0299987792969,15845900,379.5062561035156,AVGO
2025-12-05,386.1700134277344,393.5299987792969,385.1499938964844,390.239990234375,24779900,388.6794128417969,AVGO
2025-12-08,402.4800109863281,407.2900085449219,397.3999938964844,401.1000061035156,30410600,399.4960021972656,AVGO
2025-12-09,398.75,406.92999267578125,395.510009765625,406.2900085449219,24546000,404.66522216796875,AVGO
2025-12-10,402.20001220703125,414.6099853515625,399.55999755859375,412.9700012207031,31531000,411.3185119628906,AVGO
2025-12-11,404.8299865722656,409.29998779296875,394.19000244140625,406.3699951171875,45681600,404.7449035644531,AVGO
2025-12-12,379.9599914550781,382.0,355.1499938964844,359.92999267578125,95588500,358.4906005859375,AVGO
2025-12-15,361.8900146484375,362.0,337.510009765625,339.80999755859375,65894900,338.4510803222656,AVGO
2025-12-16,336.0199890136719,347.5,335.05999755859375,341.29998779296875,58061100,339.93511962890625,AVGO
2025-12-17,346.6099853515625,346.6099853515625,321.4200134277344,326.0199890136719,73300900,324.7162170410156,AVGO
2025-12-18,336.0,336.0299987792969,323.6300048828125,329.8800048828125,54501900,328.5608215332031,AVGO
2025-12-19,333.3399963378906,343.45001220703125,332.5799865722656,340.3599853515625,159095200,338.9988708496094,AVGO
2025-12-22,346.0299987792969,346.239990234375,337.2200012207031,341.45001220703125,28739600,340.7352600097656,AVGO
2025-12-23,340.80999755859375,350.1099853515625,338.5400085449219,349.32000732421875,28232600,348.5887756347656,AVGO
2025-12-24,350.69000244140625,352.8599853515625,347.1400146484375,350.2200012207031,11424400,349.48687744140625,AVGO
2025-12-26,351.05999755859375,353.25,347.75,352.1300048828125,15028100,351.39288330078125,AVGO
2025-12-29,348.7200012207031,350.3299865722656,344.69000244140625,349.3900146484375,21946900,348.65863037109375,AVGO
2025-12-30,349.9700012207031,352.67999267578125,349.29998779296875,349.8500061035156,16633600,349.1176452636719,AVGO
2025-12-31,349.7300109863281,349.8800048828125,345.4200134277344,346.1000061035156,15346100,345.3755187988281,AVGO
2026-01-02,352.7799987792969,360.6600036621094,345.55999755859375,347.6199951171875,25398600,346.8923034667969,AVGO
2026-01-05,354.739990234375,355.0299987792969,336.5,343.4200134277344,31136000,342.7011413574219,AVGO
2026-01-06,343.6000061035156,349.04998779296875,338.0,343.7699890136719,27135500,343.0503845214844,AVGO
2026-01-07,341.70001220703125,349.70001220703125,335.8800048828125,343.5,20249300,342.78094482421875,AVGO
2026-01-08,342.7799987792969,343.67999267578125,330.5,332.4800109863281,24385200,331.7840270996094,AVGO
2026-01-09,337.9200134277344,347.3900146484375,333.5,344.9700012207031,22482500,344.24786376953125,AVGO
2026-01-12,340.95001220703125,353.8999938964844,340.95001220703125,352.2099914550781,20949600,351.47271728515625,AVGO
2026-01-13,352.8800048828125,359.489990234375,350.9100036621094,354.6099853515625,18308000,353.86767578125,AVGO
2026-01-14,348.9700012207031,350.69000244140625,334.4200134277344,339.8900146484375,30094700,339.17852783203125,AVGO
2026-01-15,349.1199951171875,349.67999267578125,341.6700134277344,343.0199890136719,22218800,342.30194091796875,AVGO
2026-01-16,346.2699890136719,354.510009765625,344.04998779296875,351.7099914550781,31291200,350.9737548828125,AVGO
2026-01-20,344.1000061035156,345.3999938964844,331.79998779296875,332.6000061035156,32293900,331.9037780761719,AVGO
2026-01-21,335.510009765625,335.79998779296875,324.20001220703125,328.79998779296875,32006600,328.1116943359375,AVGO
2026-01-22,335.3500061035156,336.989990234375,324.8900146484375,325.489990234375,24275400,324.8086242675781,AVGO
2026-01-23,319.29998779296875,321.989990234375,314.1099853515625,320.04998779296875,30259500,319.3800354003906,AVGO
2026-01-26,319.79998779296875,328.67999267578125,317.6000061035156,324.8500061035156,25006400,324.16998291015625,AVGO
2026-01-27,329.760009765625,334.760009765625,327.0199890136719,332.7900085449219,25537600,332.0933837890625,AVGO
2026-01-28,338.8500061035156,339.989990234375,326.70001220703125,333.239990234375,23001700,332.54241943359375,AVGO
2026-01-29,332.55999755859375,335.95001220703125,320.2799987792969,330.7300109863281,20447500,330.0376892089844,AVGO
2026-01-30,332.44000244140625,338.20001220703125,328.3299865722656,331.29998779296875,28313000,330.6064758300781,AVGO
2026-02-02,326.1099853515625,336.05999755859375,325.75,331.1099853515625,17278200,330.4168701171875,AVGO
2026-02-03,336.739990234375,338.8999938964844,308.6499938964844,320.3299865722656,36914800,319.659423828125,AVGO
2026-02-04,319.510009765625,319.510009765625,295.29998779296875,308.04998779296875,43330300,307.4051513671875,AVGO
2026-02-05,314.3399963378906,326.5299987792969,306.70001220703125,310.510009765625,42775800,309.8600158691406,AVGO
2026-02-06,320.1000061035156,335.0,316.29998779296875,332.9200134277344,33003400,332.2231140136719,AVGO
2026-02-09,330.7699890136719,352.3399963378906,330.6499938964844,343.94000244140625,30091000,343.22003173828125,AVGO
2026-02-10,347.4700012207031,348.010009765625,339.8399963378906,340.44000244140625,19542700,339.72735595703125,AVGO
2026-02-11,346.79998779296875,347.20001220703125,333.739990234375,342.760009765625,17004700,342.0425109863281,AVGO
2026-02-12,343.8299865722656,346.2900085449219,329.55999755859375,331.1700134277344,22007300,330.4767761230469,AVGO
2026-02-13,329.8500061035156,334.32000732421875,324.69000244140625,325.1700134277344,18397200,324.48931884765625,AVGO
2026-02-17,319.67999267578125,335.75,316.30999755859375,332.5400085449219,23469700,331.8439025878906,AVGO
2026-02-18,329.5199890136719,337.8800048828125,327.2300109863281,333.510009765625,13565300,332.8118591308594,AVGO
2026-02-19,333.010009765625,338.44000244140625,329.67999267578125,333.989990234375,15180900,333.29083251953125,AVGO
2026-02-20,332.3599853515625,340.1099853515625,329.5799865722656,332.6499938964844,17658900,331.9536437988281,AVGO
2026-02-23,332.25,338.5,325.32000732421875,330.3399963378906,16472400,329.64849853515625,AVGO
2026-02-24,322.5400085449219,328.30999755859375,314.45001220703125,325.489990234375,23614400,324.8086242675781,AVGO
2026-02-25,330.739990234375,335.9100036621094,329.2799987792969,332.30999755859375,20182300,331.6143798828125,AVGO
2026-02-26,326.5,326.5799865722656,307.92999267578125,321.70001220703125,33025300,321.0265808105469,AVGO
2026-02-27,310.70001220703125,320.0,310.0,319.54998779296875,28004200,318.8810729980469,AVGO
2026-03-02,309.3599853515625,320.0400085449219,307.20001220703125,318.82000732421875,20567200,318.1526184082031,AVGO
2026-03-03,313.0,315.8800048828125,307.3999938964844,313.8399963378906,20826200,313.18304443359375,AVGO
2026-03-04,315.67999267578125,322.6400146484375,311.739990234375,317.5299987792969,34895800,316.86529541015625,AVGO
2026-03-05,330.17999267578125,336.1199951171875,323.0299987792969,332.7699890136719,57076600,332.0733947753906,AVGO
2026-03-06,328.2799987792969,343.510009765625,327.3999938964844,330.4800109863281,39152200,329.7882080078125,AVGO
2026-03-09,327.25,348.489990234375,323.6099853515625,345.75,40605800,345.0262451171875,AVGO
2026-03-10,348.7300109863281,353.1400146484375,340.79998779296875,342.5799865722656,29531700,341.86285400390625,AVGO
2026-03-11,342.5899963378906,345.80999755859375,338.2200012207031,341.57000732421875,20104100,340.85498046875,AVGO
2026-03-12,337.739990234375,339.8299865722656,332.20001220703125,335.9700012207031,21982700,335.2667236328125,AVGO
2026-03-13,337.67999267578125,338.32000732421875,321.42999267578125,322.1600036621094,34725000,321.4856262207031,AVGO
2026-03-16,326.0199890136719,329.20001220703125,320.05999755859375,324.9200134277344,31363100,324.2398681640625,AVGO
2026-03-17,325.760009765625,327.44000244140625,317.25,321.30999755859375,38026500,320.63739013671875,AVGO
2026-03-18,320.42999267578125,325.44000244140625,315.54998779296875,315.92999267578125,25460600,315.2686462402344,AVGO
2026-03-19,312.4700012207031,323.2699890136719,308.510009765625,319.8399963378906,23524800,319.17047119140625,AVGO
2026-03-20,320.1199951171875,321.510009765625,309.9200134277344,310.510009765625,43325900,309.8600158691406,AVGO
2026-03-23,318.0,326.4800109863281,314.92999267578125,322.510009765625,27369200,322.510009765625,AVGO
2026-03-24,320.0,324.3999938964844,314.8399963378906,318.2900085449219,19799000,318.2900085449219,AVGO
2026-03-25,322.5899963378906,324.29998779296875,316.7200012207031,318.80999755859375,19900000,318.80999755859375,AVGO
2026-03-26,314.0199890136719,316.9200134277344,309.1700134277344,309.4200134277344,20343700,309.4200134277344,AVGO
2026-03-27,307.05999755859375,307.5,298.8699951171875,300.67999267578125,23593900,300.67999267578125,AVGO
2026-03-30,300.8699951171875,304.7699890136719,289.9599914550781,293.4100036621094,28054500,293.4100036621094,AVGO
2026-03-31,299.3900146484375,310.30999755859375,296.3399963378906,309.510009765625,29289500,309.510009765625,AVGO
2026-04-01,313.3699951171875,315.7900085449219,310.4800109863281,313.489990234375,19171000,313.489990234375,AVGO
2026-04-02,304.489990234375,314.69000244140625,301.75,314.54998779296875,14021100,314.54998779296875,AVGO
2026-04-06,315.05999755859375,316.3999938964844,310.2799987792969,314.42999267578125,12111300,314.42999267578125,AVGO
2026-04-07,326.7300109863281,334.1499938964844,321.79998779296875,333.9700012207031,33310900,333.9700012207031,AVGO
2026-04-08,351.75,354.1400146484375,342.5299987792969,350.6300048828125,31573100,350.6300048828125,AVGO
2026-04-09,352.29998779296875,358.70001220703125,351.5,354.9100036621094,20514900,354.9100036621094,AVGO
2026-04-10,360.94000244140625,376.54998779296875,360.82000732421875,371.54998779296875,29958100,371.54998779296875,AVGO
2026-04-13,369.6600036621094,380.8599853515625,369.4800109863281,379.75,24115800,379.75,AVGO
2026-04-14,377.8999938964844,382.2799987792969,376.32000732421875,380.7799987792969,24423000,380.7799987792969,AVGO
2026-04-15,389.8800048828125,397.0799865722656,385.57000732421875,396.7200012207031,29559300,396.7200012207031,AVGO
2026-04-16,395.0,399.67999267578125,392.3500061035156,398.4700012207031,18872900,398.4700012207031,AVGO
2026-04-17,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,20581700,406.5400085449219,AVGO
2026-04-20,405.70001220703125,406.4200134277344,395.8999938964844,399.6300048828125,16922000,399.6300048828125,AVGO
2026-04-21,399.4100036621094,403.6000061035156,394.57000732421875,402.1700134277344,16220600,402.1700134277344,AVGO
2026-04-22,406.9800109863281,409.0799865722656,404.8599853515625,408.6199951171875,2765725,408.6199951171875,AVGO
